imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.2862909623585987, 0.03138101821270166, 2.4740292633199568, 503626000000, 
0.28629095309311614, 0.03138103267652533, 2.474029260635637, 503728000000, 
0.28629097066464315, 0.031381019700452026, 2.474029306870719, 503796000000, 
0.2862909651132927, 0.03138102856785185, 2.474029319532593, 503864000000, 
0.28629094062280563, 0.03138104507065178, 2.4740293285598467, 503932000000, 
0.28629095862804854, 0.031381030797777786, 2.474029358329916, 504034000000, 
0.2862909704574406, 0.03138102739556418, 2.4740293802378464, 504102000000, 
0.2862909309078133, 0.03138105627805247, 2.4740293977850563, 504204000000, 
0.2862909365397378, 0.031381056417274115, 2.4740293866620577, 504272000000, 
0.28629095225181894, 0.0313810471209869, 2.4740294408161727, 504374000000, 
0.2862909267257873, 0.031381062428845585, 2.474029453218029, 504442000000, 
0.286290934679735, 0.03138106447459852, 2.474029456088331, 504544000000, 
0.28629095298202806, 0.03138104960140887, 2.4740294900849857, 504612000000, 
0.28629092991016847, 0.03138106522229637, 2.4740295141298096, 504714000000, 
0.2862909074734879, 0.031381088043305305, 2.4740295096182603, 504816000000, 
0.2862909269316499, 0.03138107770025718, 2.474029572599812, 504918000000, 
0.2862909024957233, 0.031381092173965064, 2.474029574209867, 504986000000, 
0.28629091202856183, 0.0313810928913666, 2.47402957929779, 505088000000, 
0.2862909313986512, 0.031381077178690216, 2.4740296150291536, 505156000000, 
0.2862909283621401, 0.03138108396105199, 2.474029634369434, 505224000000, 
0.2862908884100779, 0.03138110904211811, 2.4740296479983033, 505292000000, 
0.28629088923103396, 0.031381109811482504, 2.474029657670729, 505394000000, 
0.28629090226300713, 0.03138110506941172, 2.474029675702885, 505428000000, 
0.28629088203200703, 0.03138111886667097, 2.474029703000458, 505530000000, 
0.2862908745239357, 0.03138112523479925, 2.474029688168599, 505598000000, 
0.2862909017077051, 0.03138110746426889, 2.4740297309428168, 505666000000, 
0.2862909166208362, 0.03138110146109119, 2.4740297523853614, 505734000000, 
0.2862908936851508, 0.031381114879817526, 2.4740297607874324, 505802000000, 
0.2862908655636736, 0.031381143107599034, 2.474029770754217, 505870000000, 
0.28629086079873517, 0.031381142325507996, 2.4740297710943624, 505938000000, 
0.2862908745737003, 0.031381137381270144, 2.474029791670867, 505972000000, 
0.2862908940650364, 0.031381120377808824, 2.474029812026221, 506040000000, 
0.28629089643098354, 0.03138112369585947, 2.474029834347749, 506108000000, 
0.2862908644111736, 0.03138114814673552, 2.4740298463318644, 506176000000, 
0.2862908431374746, 0.03138116157133367, 2.4740298319121843, 506244000000, 
0.28629086248515095, 0.03138115033396256, 2.4740298697472465, 506312000000, 
0.2862908901423557, 0.031381128894250425, 2.474029889048685, 506380000000, 
0.2862908870291946, 0.03138113502330291, 2.474029910017467, 506448000000, 
0.2862908626292553, 0.03138115877527539, 2.474029921887723, 506516000000, 
0.28629081790074823, 0.03138119015797406, 2.474029916244897, 506618000000, 
0.2862908462763427, 0.03138117292346715, 2.474029949068254, 506686000000, 
0.28629087647304724, 0.03138114929730619, 2.4740299677602904, 506754000000, 
0.28629088859349977, 0.03138114635090716, 2.4740299924731133, 506856000000, 
0.2862908517505515, 0.03138116922025524, 2.474030016204472, 506924000000, 
0.28629081319244437, 0.03138120667861845, 2.4740300186390938, 506992000000, 
0.28629079971718274, 0.03138121533905459, 2.474030027266557, 507060000000, 
0.28629081954151886, 0.03138119859774921, 2.4740300375654405, 507128000000, 
0.28629085281850364, 0.031381177438682774, 2.4740300895381377, 507230000000, 
0.28629081792651473, 0.03138120717771202, 2.4740301082622125, 507332000000, 
0.2862907965564091, 0.03138122183709006, 2.4740301038357133, 507434000000, 
0.28629082594432387, 0.03138120219115624, 2.4740301330630055, 507502000000, 
0.2862908390703453, 0.031381199509152136, 2.4740301659593045, 507604000000, 
0.28629080252261546, 0.03138122216808799, 2.4740301770567625, 507672000000, 
0.286290793907536, 0.03138122993001235, 2.4740301770980992, 507774000000, 
0.28629082028279607, 0.03138120986031579, 2.474030208007575, 507842000000, 
0.28629083632687385, 0.03138120351275088, 2.4740302383654122, 507910000000, 
0.2862908251226903, 0.03138121645893975, 2.4740302383847026, 507978000000, 
0.2862907737506108, 0.03138125785103266, 2.474030247003713, 508080000000, 
0.2862907658334793, 0.0313812582835134, 2.474030267433128, 508148000000, 
0.28629079880293934, 0.03138123536157396, 2.474030284918843, 508216000000, 
0.2862908348038313, 0.03138121184105576, 2.4740303240344836, 508318000000, 
0.2862908163703329, 0.03138122568186177, 2.4740303307020257, 508386000000, 
0.2862907816689793, 0.031381258085900275, 2.4740303457505597, 508454000000, 
0.2862907387968724, 0.03138128790353488, 2.4740303516343203, 508556000000, 
0.2862907695751041, 0.031381268377692076, 2.4740303648069015, 508624000000, 
0.2862907941128592, 0.031381248052027744, 2.474030412247287, 508692000000, 
0.28629078549282866, 0.03138126065278508, 2.4740304167167637, 508794000000, 
0.286290744747845, 0.03138128820087308, 2.4740304312950583, 508862000000, 
0.2862907578556275, 0.031381281149560944, 2.474030447601265, 508964000000, 
0.2862907885988571, 0.031381265023773613, 2.474030462175442, 509032000000, 
0.28629078044194595, 0.031381265126272574, 2.474030491145302, 509100000000, 
0.28629074193007864, 0.0313813034413604, 2.4740305084728824, 509202000000, 
0.28629072268613864, 0.03138131249070464, 2.4740304943657563, 509270000000, 
0.2862907517169384, 0.03138129471355753, 2.474030525609958, 509338000000, 
0.2862907680401587, 0.031381289270401624, 2.474030560243306, 509440000000, 
0.28629072865900096, 0.03138131955584931, 2.474030574026737, 509542000000, 
0.2862907204858109, 0.03138132356538288, 2.4740305583763003, 509576000000, 
0.286290745191516, 0.03138131024824389, 2.474030605141158, 509678000000, 
0.28629072752347023, 0.03138131977243794, 2.474030625846317, 509746000000, 
0.28629072506385345, 0.031381326600091616, 2.474030627123727, 509848000000, 
0.28629075002163584, 0.03138131128817074, 2.474030661593863, 509950000000, 
0.2862907145623878, 0.03138133537224712, 2.4740306825371583, 510052000000, 
0.2862906882030821, 0.03138135646639689, 2.474030682398888, 510120000000, 
0.28629071709125564, 0.031381335386949614, 2.474030719845003, 510222000000, 
0.2862907365245694, 0.03138132786339121, 2.4740307503286076, 510324000000, 
0.28629069019638137, 0.03138136243324106, 2.4740307661632945, 510426000000, 
0.2862906943618733, 0.03138136344899597, 2.474030753791824, 510494000000, 
0.2862907082139237, 0.03138135313398242, 2.4740307968736723, 510562000000, 
0.28629070096319376, 0.03138136276082837, 2.474030806333443, 510630000000, 
0.28629068445153494, 0.03138137245932427, 2.474030805120788, 510732000000, 
0.28629070700668974, 0.031381355935878215, 2.4740308403263254, 510800000000, 
0.28629071584488475, 0.03138135395152589, 2.474030862263209, 510868000000, 
0.2862906903801212, 0.03138137329804518, 2.4740308695090323, 510936000000, 
0.2862906590495542, 0.03138139927414161, 2.4740308660121295, 511038000000, 
0.28629068594236473, 0.03138138217242544, 2.4740308965102664, 511106000000, 
0.28629069685517206, 0.03138137263947064, 2.4740309334897472, 511208000000, 
0.28629067883295867, 0.031381390988127755, 2.474030940516475, 511276000000, 
0.28629065168920986, 0.031381411693658934, 2.4740309375360514, 511344000000, 
0.28629066976456463, 0.03138139770054199, 2.474030974497558, 511446000000, 
0.28629069053579526, 0.031381383644804514, 2.4740309941752883, 511514000000, 
0.28629066587580865, 0.03138140511672192, 2.4740310088647566, 511616000000, 
0.28629064081995814, 0.03138142448973131, 2.474031008128539, 511684000000, 
0.28629065812884935, 0.0313814150251336, 2.474031026962457, 511752000000, 
0.2862906565359361, 0.031381411986869674, 2.4740310636774447, 511820000000, 
0.2862906384219179, 0.0313814316000927, 2.4740310642961223, 511888000000, 
0.2862906426599309, 0.03138142674097677, 2.4740310744308407, 511990000000, 
0.2862906688655738, 0.03138141035114232, 2.4740311021326544, 512058000000, 
0.2862906457712847, 0.03138143055636794, 2.4740311211909094, 512160000000, 
0.28629060778417836, 0.03138145787244836, 2.474031126466305, 512228000000, 
0.286290626458419, 0.03138144471114619, 2.4740311499249827, 512330000000, 
0.286290656025816, 0.031381430863972035, 2.4740311852276924, 512432000000, 
0.286290627625072, 0.031381447600101184, 2.4740311906793213, 512500000000, 
0.2862906049536778, 0.03138147135092227, 2.474031184119175, 512602000000, 
0.2862906319624429, 0.03138144881636319, 2.4740312242377147, 512704000000, 
0.28629063856786746, 0.03138145024090224, 2.4740312529523987, 512806000000, 
0.28629058914532246, 0.0313814888787644, 2.4740312679744125, 512908000000, 
0.28629058652582673, 0.03138149016192061, 2.474031268683631, 512976000000, 
0.2862906174275283, 0.03138146580492318, 2.474031314280699, 513078000000, 
0.2862906052561359, 0.031381482314838754, 2.474031325200622, 513180000000, 
0.28629058171642, 0.03138150019973995, 2.474031326474174, 513248000000, 
0.2862905916982135, 0.031381491732176296, 2.4740313437151418, 513316000000, 
0.2862905958306178, 0.0313814925761719, 2.4740313782109, 513418000000, 
0.28629057224900706, 0.03138150874505687, 2.474031380648853, 513486000000, 
0.28629059118618744, 0.0313814968366032, 2.4740314032596062, 513588000000, 
0.2862905986579729, 0.03138149293259199, 2.474031430884196, 513656000000, 
0.286290585241284, 0.03138150746819774, 2.4740314338721903, 513724000000, 
0.28629055745846427, 0.03138152597069947, 2.474031433610905, 513826000000, 
0.28629057401075725, 0.031381514032227054, 2.474031469074531, 513894000000, 
0.28629057490562326, 0.031381518419460346, 2.474031489267086, 513962000000, 
0.286290552741859, 0.03138153848228494, 2.4740314816315383, 514064000000, 
0.286290568320546, 0.03138152421085795, 2.4740315158344384, 514132000000, 
0.28629057686411175, 0.03138151943900123, 2.474031535781507, 514200000000, 
0.2862905645178576, 0.03138153309335139, 2.4740315430944038, 514268000000, 
0.28629053835571316, 0.031381550353665945, 2.474031541703127, 514370000000, 
0.28629055596057595, 0.03138153757748769, 2.474031576114922, 514438000000, 
0.28629055788163993, 0.031381541108661905, 2.474031596602516, 514506000000, 
0.28629053726445, 0.03138155993150655, 2.4740315888997757, 514608000000, 
0.286290548361428, 0.03138155249855806, 2.474031622279698, 514676000000, 
0.2862905526363505, 0.03138154984155942, 2.4740316542458927, 514778000000, 
0.2862905251790396, 0.031381570844743086, 2.47403165421611, 514846000000, 
0.28629051847216025, 0.031381575284417734, 2.474031650167009, 514914000000, 
0.28629054143652505, 0.03138156125609817, 2.4740316936500837, 515016000000, 
0.2862905132812031, 0.031381584824469455, 2.4740317095767197, 515118000000, 
0.28629050712233384, 0.03138158883288396, 2.4740317021226534, 515186000000, 
0.2862905308962127, 0.03138157414718751, 2.4740317460725203, 515288000000, 
0.28629050354509494, 0.03138159707591535, 2.474031762370869, 515390000000, 
0.28629049792071376, 0.03138160066878299, 2.474031754980478, 515458000000, 
0.2862905224742479, 0.03138158535054781, 2.474031798652041, 515560000000, 
0.2862905128372425, 0.031381596767814705, 2.474031809728836, 515628000000, 
0.2862904766255324, 0.0313816201792017, 2.4740318063377806, 515730000000, 
0.28629052328262816, 0.03138159226189024, 2.4740318417239315, 515832000000, 
0.2862905255625025, 0.03138158787944205, 2.4740318709554487, 515934000000, 
0.2862905038388052, 0.031381609406297924, 2.4740318821970875, 516002000000, 
0.2862904529113354, 0.03138164614405324, 2.4740318760603954, 516104000000, 
0.2862904661029041, 0.031381638714816196, 2.474031907712755, 516172000000, 
0.2862905124826214, 0.03138160593789085, 2.4740319391942402, 516274000000, 
0.28629051587668947, 0.03138160680123621, 2.474031944272222, 516342000000, 
0.2862904822002946, 0.031381628108694895, 2.474031962917791, 516410000000, 
0.2862904510319287, 0.031381658460381615, 2.474031954967832, 516512000000, 
0.28629046752636433, 0.03138164487298195, 2.4740319836380054, 516580000000, 
0.2862904808926478, 0.03138163622084035, 2.4740320150559105, 516648000000, 
0.2862904732494822, 0.031381645988241946, 2.474032013322736, 516716000000, 
0.2862904401344922, 0.03138166706235717, 2.4740320136424927, 516818000000, 
0.28629045761539706, 0.03138165569009523, 2.4740320503008952, 516886000000, 
0.28629046449914863, 0.031381655586355875, 2.474032067319653, 516954000000, 
0.2862904408614852, 0.031381675344455115, 2.4740320665769997, 517056000000, 
0.28629044679171667, 0.031381672696232134, 2.474032090049057, 517124000000, 
0.28629045865585406, 0.03138166268948178, 2.4740321022803706, 517192000000, 
0.28629043676791704, 0.031381685444533104, 2.474032122971593, 517294000000, 
0.28629042072714267, 0.03138169131331649, 2.4740321192087773, 517362000000, 
0.2862904461520642, 0.03138167700444507, 2.4740321586261844, 517464000000, 
0.2862904401905494, 0.031381685393081296, 2.4740321733802526, 517532000000, 
0.2862904119980389, 0.03138170578113299, 2.47403217658372, 517600000000, 
0.28629042870789173, 0.03138169185256743, 2.4740322027056036, 517702000000, 
0.2862904303965929, 0.03138169752382257, 2.4740322244307906, 517804000000, 
0.28629040274144635, 0.03138171749896811, 2.474032227279098, 517872000000, 
0.2862904202446863, 0.03138170295100256, 2.474032253420992, 517974000000, 
0.28629042269793364, 0.03138170798670388, 2.474032275070154, 518076000000, 
0.2862903858385152, 0.03138173521528231, 2.47403227294549, 518178000000, 
0.2862903997947435, 0.03138172350050261, 2.474032296262325, 518246000000, 
0.2862904031210572, 0.03138172781350815, 2.4740323227633985, 518348000000, 
0.2862903750031916, 0.03138174507375473, 2.474032321215024, 518450000000, 
0.28629040359229213, 0.0313817281628907, 2.474032361346987, 518552000000, 
0.286290399713775, 0.03138173483936198, 2.47403237551168, 518620000000, 
0.28629036443703487, 0.03138176084091733, 2.4740323735329963, 518722000000, 
0.2862903794342916, 0.031381748316233915, 2.4740323968218987, 518790000000, 
0.2862903900231794, 0.03138174512319478, 2.474032426117879, 518858000000, 
0.28629037045537786, 0.03138176399362185, 2.474032427507827, 518926000000, 
0.28629037214871184, 0.031381762280833746, 2.4740324328089818, 519028000000, 
0.28629038774951504, 0.03138174935451975, 2.474032461234686, 519096000000, 
0.286290384842824, 0.031381755231241856, 2.4740324752792477, 519164000000, 
0.2862903452210492, 0.0313817873871964, 2.474032478838268, 519266000000, 
0.286290346239786, 0.03138178179830482, 2.474032493999721, 519334000000, 
0.2862903794022459, 0.03138176122327828, 2.47403250939075, 519402000000, 
0.2862903776906883, 0.03138176440054083, 2.4740325352358936, 519504000000, 
0.2862903473198223, 0.03138179172836866, 2.4740325493493307, 519572000000, 
0.28629032599627985, 0.03138180370673245, 2.474032536519331, 519640000000, 
0.286290361952607, 0.03138178221790709, 2.4740325715474953, 519742000000, 
0.2862903643497743, 0.03138177709632361, 2.474032599943705, 519810000000, 
0.2862903275767627, 0.03138181094343844, 2.4740326106624844, 519912000000, 
0.28629031854942066, 0.03138182016712734, 2.474032597744224, 519980000000, 
0.28629033428656137, 0.03138180639450561, 2.4740326301030957, 520048000000, 
0.2862903596838715, 0.03138179120208247, 2.474032660106952, 520150000000, 
0.2862903336211578, 0.03138180680953531, 2.474032662506741, 520218000000, 
0.2862903047799167, 0.031381835500843946, 2.474032672896012, 520286000000, 
0.2862903116008218, 0.03138183150456338, 2.4740326887377, 520388000000, 
0.28629032987797676, 0.031381816450123876, 2.4740327040677896, 520456000000, 
0.28629031731677973, 0.031381831529189524, 2.4740327224126024, 520558000000, 
0.28629029086965607, 0.03138184968422181, 2.474032722695819, 520660000000, 
0.2862903096169122, 0.031381836672681546, 2.474032754767079, 520728000000, 
